sp_loc,fov,cell_ID,Area,AspectRatio,CenterX_local_px,CenterY_local_px,CenterX_global_px,CenterY_global_px,Width,Height,Mean.MembraneStain,Max.MembraneStain,Mean.PanCK,Max.PanCK,Mean.CD45,Max.CD45,Mean.CD3,Max.CD3,Mean.DAPI,Max.DAPI,sp_loc_meta,patient,cell_type,niche
7x2087,7,2087,4809,0.77,2231,583,10892.1111111111,159449.666666667,70,91,3578,32732,657,12593,364,1642,0,131,8084,32506,7x2087,Lung5,endothelial,stroma
7x2088,7,2088,1233,0.88,1268,595,9929.11111111111,159461.666666667,37,42,2089,3792,491,1310,341,1285,0,15,12232,24245,7x2088,Lung5,fibroblast,lymphoid structure
7x2089,7,2089,2669,0.58,2282,583,10943.1111111111,159449.666666667,45,77,1276,2967,488,3578,347,5672,0,94,11250,29818,7x2089,Lung5,mast,stroma
7x2090,7,2090,6404,0.86,5354,568,14015.1111111111,159434.666666667,100,116,1861,3712,22617,59917,266,538,1,180,4711,16808,7x2090,Lung5,tumor 5,tumor interior
7x2091,7,2091,3474,0.75,2355,586,11016.1111111111,159452.666666667,58,77,1405,5686,574,977,224,728,0,338,11342,34748,7x2091,Lung5,endothelial,stroma
7x2092,7,2092,4465,0.72,3724,579,12385.1111111111,159445.666666667,64,89,1538,6598,962,1764,206,595,0,134,7313,28370,7x2092,Lung5,fibroblast,tumor-stroma boundary
7x2093,7,2093,6236,1.17,4441,580,13102.1111111111,159446.666666667,103,88,3562,17798,20355,65071,323,9395,0,540,10397,31627,7x2093,Lung5,tumor 5,tumor interior
7x2094,7,2094,3865,0.88,280,583,8941.11111111111,159449.666666667,67,76,1704,4037,22787,65293,343,912,0,232,8528,29795,7x2094,Lung5,epithelial,stroma
7x2095,7,2095,5349,0.82,4194,578,12855.1111111111,159444.666666667,72,88,4552,13699,37617,65290,324,10777,0,272,10,21716,7x2095,Lung5,tumor 5,tumor interior
7x2096,7,2096,8846,1.13,2693,566,11354.1111111111,159432.666666667,118,104,2088,7431,723,10790,355,1794,147,2103,9274,43586,7x2096,Lung5,plasmablast,stroma
7x2097,7,2097,2072,1.0,3626,590,12287.1111111111,159456.666666667,52,52,4987,13529,1034,2392,411,983,2,319,0,0,7x2097,Lung5,fibroblast,tumor-stroma boundary
7x2098,7,2098,4962,0.8,3964,564,12625.1111111111,159430.666666667,83,104,1985,5153,28721,65247,289,615,1,243,6667,22469,7x2098,Lung5,tumor 5,tumor interior
7x2099,7,2099,4142,0.75,386,563,9047.11111111111,159429.666666667,76,102,4000,14721,554,907,216,828,0,47,0,965,7x2099,Lung5,fibroblast,stroma
7x2100,7,2100,2828,1.23,1566,573,10227.1111111111,159439.666666667,76,62,1648,4312,556,3160,349,9250,0,133,8213,17673,7x2100,Lung5,fibroblast,lymphoid structure
7x2101,7,2101,3223,0.99,2927,573,11588.1111111111,159439.666666667,77,78,1800,3970,678,22130,309,891,268,1437,0,527,7x2101,Lung5,neutrophil,stroma
7x2102,7,2102,2267,0.71,425,577,9086.11111111111,159443.666666667,50,70,1806,5565,638,1067,295,539,0,39,9601,29071,7x2102,Lung5,fibroblast,stroma
7x2103,7,2103,5939,1.22,827,561,9488.11111111111,159427.666666667,118,97,2375,8879,564,1013,374,968,28,1534,1335,9756,7x2103,Lung5,plasmablast,lymphoid structure
7x2104,7,2104,2924,0.89,1119,570,9780.11111111111,159436.666666667,65,73,2322,8323,527,1078,424,1312,1,184,15185,32973,7x2104,Lung5,T CD4 naive,lymphoid structure
7x2105,7,2105,3503,0.84,478,568,9139.11111111111,159434.666666667,66,79,1679,8938,628,6386,295,648,0,69,6226,18939,7x2105,Lung5,endothelial,stroma
7x2106,7,2106,1200,1.13,3587,585,12248.1111111111,159451.666666667,44,39,2808,5706,940,2417,466,909,265,1435,4207,12135,7x2106,Lung5,neutrophil,tumor-stroma boundary
7x2107,7,2107,10867,0.47,5278,504,13939.1111111111,159370.666666667,95,201,3506,6907,23484,52364,319,8344,4,470,2227,16937,7x2107,Lung5,tumor 5,tumor interior
7x2108,7,2108,4880,0.91,157,549,8818.11111111111,159415.666666667,78,86,1322,6100,673,1734,314,992,1,241,6961,27896,7x2108,Lung5,plasmablast,stroma
7x2109,7,2109,3193,1.01,1360,559,10021.1111111111,159425.666666667,70,69,3910,16684,547,2471,525,1341,1,126,10050,34662,7x2109,Lung5,T CD4 naive,lymphoid structure
7x2110,7,2110,3674,1.21,2161,567,10822.1111111111,159433.666666667,76,63,3568,8395,612,1033,382,1746,0,106,7243,32712,7x2110,Lung5,T CD4 naive,stroma
7x2111,7,2111,2783,0.77,3864,553,12525.1111111111,159419.666666667,54,70,3064,6335,7055,57598,232,4975,0,0,3174,20505,7x2111,Lung5,endothelial,tumor-stroma boundary
7x2112,7,2112,4081,0.73,78,546,8739.11111111111,159412.666666667,68,93,1103,2326,5791,46939,195,878,0,0,3103,13847,7x2112,Lung5,fibroblast,stroma
7x2113,7,2113,1507,0.51,5453,548,14114.1111111111,159414.666666667,36,71,1714,2648,15395,27106,285,737,27,663,7159,14337,7x2113,Lung5,tumor 5,tumor interior
7x2114,7,2114,5285,1.15,3443,551,12104.1111111111,159417.666666667,90,78,2769,9716,842,4495,385,9376,363,1830,3000,27079,7x2114,Lung5,neutrophil,tumor-stroma boundary
7x2115,7,2115,3190,0.85,4003,546,12664.1111111111,159412.666666667,71,84,2000,5096,34563,65253,252,617,1,252,7748,25612,7x2115,Lung5,tumor 5,tumor interior
7x2116,7,2116,3535,0.84,4344,550,13005.1111111111,159416.666666667,64,76,2590,6698,2527,18856,234,790,100,1567,5085,30093,7x2116,Lung5,fibroblast,tumor interior
7x2117,7,2117,3395,1.11,761,554,9422.11111111111,159420.666666667,70,63,1923,3875,514,795,230,561,0,115,929,11968,7x2117,Lung5,fibroblast,stroma
7x2118,7,2118,3745,0.97,1029,547,9690.11111111111,159413.666666667,74,76,2310,5803,492,910,384,1223,0,149,7950,23877,7x2118,Lung5,B-cell,lymphoid structure
7x2119,7,2119,4251,0.71,4521,527,13182.1111111111,159393.666666667,70,98,2965,6640,33270,65297,336,10902,2,881,1911,12374,7x2119,Lung5,tumor 5,tumor interior
7x2120,7,2120,2472,0.86,1152,535,9813.11111111111,159401.666666667,64,74,2327,8016,517,900,389,863,2,192,9769,31316,7x2120,Lung5,fibroblast,lymphoid structure
7x2121,7,2121,2554,0.92,2904,547,11565.1111111111,159413.666666667,56,61,1772,16357,637,1216,165,493,4,326,5057,35597,7x2121,Lung5,fibroblast,stroma
7x2122,7,2122,2914,1.21,528,543,9189.11111111111,159409.666666667,69,57,1274,3015,544,886,239,526,0,239,6450,20019,7x2122,Lung5,fibroblast,stroma
7x2123,7,2123,3114,0.75,1298,541,9959.11111111111,159407.666666667,58,77,1989,6966,527,878,461,1199,0,171,18972,39788,7x2123,Lung5,T CD8 naive,lymphoid structure
7x2124,7,2124,6363,1.0,1847,532,10508.1111111111,159398.666666667,97,97,5107,17172,632,11262,666,3853,0,107,4355,33534,7x2124,Lung5,B-cell,lymphoid structure
7x2125,7,2125,6121,1.07,1627,524,10288.1111111111,159390.666666667,94,88,2406,6747,522,12226,384,7450,0,388,6622,31957,7x2125,Lung5,plasmablast,lymphoid structure
7x2126,7,2126,8564,1.13,4919,524,13580.1111111111,159390.666666667,122,108,2502,10520,23412,65253,260,2355,0,423,3452,18210,7x2126,Lung5,tumor 5,tumor interior
7x2127,7,2127,4073,1.22,1769,541,10430.1111111111,159407.666666667,83,68,2879,17700,625,11315,476,2413,0,161,13136,38048,7x2127,Lung5,fibroblast,lymphoid structure
7x2128,7,2128,3306,1.06,2002,543,10663.1111111111,159409.666666667,68,64,1151,4913,544,1881,336,981,6,810,15191,40105,7x2128,Lung5,plasmablast,stroma
7x2129,7,2129,5229,0.65,2096,521,10757.1111111111,159387.666666667,72,110,3808,13797,576,10543,486,17951,0,375,10791,43373,7x2129,Lung5,pDC,stroma
7x2130,7,2130,5865,1.24,3273,535,11934.1111111111,159401.666666667,102,82,1535,8099,727,4630,256,8936,8,432,7421,27064,7x2130,Lung5,fibroblast,tumor-stroma boundary
7x2131,7,2131,3814,1.84,3582,542,12243.1111111111,159408.666666667,92,50,3785,11849,875,2550,236,640,0,47,2051,16457,7x2131,Lung5,endothelial,tumor-stroma boundary
7x2132,7,2132,7748,0.8,4266,515,12927.1111111111,159381.666666667,97,121,2727,9361,24684,65255,297,8252,15,1347,3117,22720,7x2132,Lung5,tumor 5,tumor interior
7x2133,7,2133,2546,0.78,3907,531,12568.1111111111,159397.666666667,52,67,3724,12145,6751,45268,288,559,0,157,5006,19421,7x2133,Lung5,endothelial,tumor-stroma boundary
7x2134,7,2134,3089,1.15,332,541,8993.11111111111,159407.666666667,71,62,7039,25665,9825,65238,630,2344,0,62,2005,22314,7x2134,Lung5,mast,stroma
7x2135,7,2135,4397,1.17,1923,537,10584.1111111111,159403.666666667,82,70,1739,4990,590,27224,658,8447,0,125,13244,36999,7x2135,Lung5,B-cell,lymphoid structure
7x2136,7,2136,4819,1.29,3143,536,11804.1111111111,159402.666666667,94,73,3079,9008,799,9265,339,1175,240,1463,4041,22010,7x2136,Lung5,neutrophil,stroma
7x2137,7,2137,4166,0.89,4035,525,12696.1111111111,159391.666666667,85,95,2124,5081,35043,65291,322,759,1,236,6092,20881,7x2137,Lung5,tumor 5,tumor interior
7x2138,7,2138,2850,1.03,602,541,9263.11111111111,159407.666666667,60,58,935,2158,497,818,236,531,0,153,6311,21475,7x2138,Lung5,fibroblast,stroma
7x2139,7,2139,1399,1.38,1425,543,10086.1111111111,159409.666666667,58,42,6793,13251,616,858,363,787,4,348,36,5933,7x2139,Lung5,mDC,lymphoid structure
7x2140,7,2140,10933,0.6,5106,478,13767.1111111111,159344.666666667,105,175,2111,6919,25081,60816,244,984,0,280,1831,13083,7x2140,Lung5,tumor 5,tumor interior
7x2141,7,2141,3333,1.52,2177,522,10838.1111111111,159388.666666667,79,52,2596,7137,569,1528,276,1176,1,178,11940,30877,7x2141,Lung5,T CD4 naive,stroma
7x2142,7,2142,3126,0.74,2577,517,11238.1111111111,159383.666666667,54,73,999,3887,604,18499,226,664,45,1038,2778,19461,7x2142,Lung5,plasmablast,stroma
7x2143,7,2143,2645,1.02,1380,514,10041.1111111111,159380.666666667,58,57,3345,10456,552,1171,459,1761,1,155,14562,33415,7x2143,Lung5,T CD4 naive,lymphoid structure
7x2144,7,2144,4210,0.82,2394,511,11055.1111111111,159377.666666667,64,78,1262,3189,554,1512,198,529,2,328,4538,20100,7x2144,Lung5,fibroblast,stroma
7x2145,7,2145,2349,1.12,2245,522,10906.1111111111,159388.666666667,58,52,5509,20498,619,941,366,965,3,207,436,20118,7x2145,Lung5,fibroblast,stroma
7x2146,7,2146,2973,1.06,1319,503,9980.11111111111,159369.666666667,74,70,3303,11421,570,1041,502,1345,5,281,11759,32801,7x2146,Lung5,T CD4 naive,lymphoid structure
7x2147,7,2147,1541,0.84,1718,520,10379.1111111111,159386.666666667,41,49,1935,4979,532,987,348,986,4,293,5951,24233,7x2147,Lung5,plasmablast,lymphoid structure
7x2148,7,2148,3373,1.12,1124,500,9785.11111111111,159366.666666667,75,67,1687,7082,578,2691,268,642,0,107,14365,36486,7x2148,Lung5,T CD4 memory,lymphoid structure
7x2149,7,2149,3836,0.79,3691,503,12352.1111111111,159369.666666667,62,78,3391,7930,1050,1728,300,1222,96,1375,2740,21186,7x2149,Lung5,plasmablast,tumor-stroma boundary
7x2150,7,2150,4523,0.81,4377,494,13038.1111111111,159360.666666667,79,97,3507,7728,25617,63242,322,684,1,232,2737,19668,7x2150,Lung5,tumor 5,tumor interior
7x2151,7,2151,2500,0.75,5413,501,14074.1111111111,159367.666666667,50,67,1486,2720,15129,31744,285,3202,0,89,9697,18503,7x2151,Lung5,tumor 5,tumor interior
7x2152,7,2152,3023,0.84,3012,504,11673.1111111111,159370.666666667,61,73,2197,9424,625,1528,139,479,0,0,11,1180,7x2152,Lung5,pDC,stroma
7x2153,7,2153,3165,0.77,1016,494,9677.11111111111,159360.666666667,66,86,2647,8117,541,826,392,1243,1,217,7035,25334,7x2153,Lung5,T CD4 naive,lymphoid structure
7x2154,7,2154,5209,0.82,2803,493,11464.1111111111,159359.666666667,74,90,766,1934,582,7413,185,699,0,61,6901,25874,7x2154,Lung5,fibroblast,stroma
7x2155,7,2155,3918,0.95,4071,497,12732.1111111111,159363.666666667,78,82,2907,7201,33306,65258,292,688,4,460,1936,11452,7x2155,Lung5,tumor 5,tumor interior
7x2156,7,2156,2772,0.86,1483,490,10144.1111111111,159356.666666667,63,73,2692,5397,535,3451,373,7635,0,9,8596,24281,7x2156,Lung5,macrophage,lymphoid structure
7x2157,7,2157,2353,1.21,832,507,9493.11111111111,159373.666666667,63,52,1682,4359,531,1042,295,731,1,178,6755,24233,7x2157,Lung5,fibroblast,stroma
7x2158,7,2158,2703,0.95,900,502,9561.11111111111,159368.666666667,61,64,4234,12242,551,1064,665,1872,1,250,0,1569,7x2158,Lung5,plasmablast,lymphoid structure
7x2159,7,2159,3972,0.79,962,495,9623.11111111111,159361.666666667,62,78,1730,4870,443,3429,369,11817,2,360,11691,30718,7x2159,Lung5,B-cell,lymphoid structure
7x2160,7,2160,6743,0.7,4996,467,13657.1111111111,159333.666666667,93,132,2262,7174,24050,61917,223,944,0,98,594,10000,7x2160,Lung5,tumor 5,tumor interior
7x2161,7,2161,1564,0.87,1428,496,10089.1111111111,159362.666666667,48,55,3546,6577,550,908,303,537,0,95,3949,15711,7x2161,Lung5,epithelial,lymphoid structure
7x2162,7,2162,1974,1.12,5362,498,14023.1111111111,159364.666666667,56,50,1585,2589,17951,32517,328,6240,1,164,7808,15133,7x2162,Lung5,tumor 5,tumor interior
7x2163,7,2163,2668,1.31,3240,498,11901.1111111111,159364.666666667,72,55,1131,3976,701,10627,233,10025,0,357,4769,17796,7x2163,Lung5,fibroblast,tumor-stroma boundary
7x2164,7,2164,4580,0.63,343,464,9004.11111111111,159330.666666667,66,105,6353,23401,4879,65253,635,2186,3,499,8071,38372,7x2164,Lung5,T CD4 memory,stroma
7x2165,7,2165,5234,1.05,827,476,9488.11111111111,159342.666666667,106,101,3920,21120,539,1026,430,1229,0,160,2422,31524,7x2165,Lung5,plasmablast,stroma
7x2166,7,2166,2274,0.98,1062,496,9723.11111111111,159362.666666667,57,58,2919,26291,475,755,618,1890,2,391,14579,35518,7x2166,Lung5,T CD4 naive,lymphoid structure
7x2167,7,2167,6286,1.04,3335,477,11996.1111111111,159343.666666667,102,98,2705,8169,749,1513,183,809,0,244,1600,19278,7x2167,Lung5,endothelial,tumor-stroma boundary
7x2168,7,2168,5192,1.17,3525,483,12186.1111111111,159349.666666667,95,81,2465,8835,912,2597,266,596,0,161,3452,17997,7x2168,Lung5,endothelial,tumor-stroma boundary
7x2169,7,2169,2755,1.11,3597,495,12258.1111111111,159361.666666667,62,56,5346,12289,1029,1893,378,960,17,456,554,10182,7x2169,Lung5,endothelial,tumor-stroma boundary
7x2170,7,2170,3882,1.0,81,471,8742.11111111111,159337.666666667,82,82,1002,2119,21501,64124,270,613,0,20,3579,14528,7x2170,Lung5,epithelial,stroma
7x2171,7,2171,2389,0.91,1447,476,10108.1111111111,159342.666666667,62,68,3082,6224,573,9108,286,837,0,126,4813,18916,7x2171,Lung5,mDC,lymphoid structure
7x2172,7,2172,4542,1.13,1758,475,10419.1111111111,159341.666666667,79,70,1486,4958,485,10772,345,927,0,46,12999,35411,7x2172,Lung5,B-cell,lymphoid structure
7x2173,7,2173,3271,1.6,3143,485,11804.1111111111,159351.666666667,85,53,911,2460,600,5288,186,10314,2,534,7533,19877,7x2173,Lung5,fibroblast,plasmablast-enriched stroma
7x2174,7,2174,3614,0.67,5221,466,13882.1111111111,159332.666666667,59,88,1885,4575,16536,35444,295,529,2,178,8112,15960,7x2174,Lung5,tumor 5,tumor interior
7x2175,7,2175,4700,1.27,510,480,9171.11111111111,159346.666666667,93,73,1879,4450,545,908,287,7395,0,98,5845,31503,7x2175,Lung5,mDC,stroma
7x2176,7,2176,3624,1.36,1222,477,9883.11111111111,159343.666666667,87,64,4317,19068,531,936,538,1903,4,268,13128,40826,7x2176,Lung5,T CD4 naive,lymphoid structure
7x2177,7,2177,7001,0.95,2691,465,11352.1111111111,159331.666666667,97,102,1260,7982,624,20301,301,944,324,1651,7241,36562,7x2177,Lung5,neutrophil,stroma
7x2178,7,2178,5354,0.77,2882,469,11543.1111111111,159335.666666667,72,94,2077,6406,658,1211,280,755,2,248,6009,40464,7x2178,Lung5,plasmablast,stroma
7x2179,7,2179,3638,0.97,2303,475,10964.1111111111,159341.666666667,73,75,2341,6083,593,2446,303,749,0,88,7702,26658,7x2179,Lung5,pDC,stroma
7x2180,7,2180,2462,0.83,2524,478,11185.1111111111,159344.666666667,57,69,1665,4564,568,1032,259,856,0,120,3757,26404,7x2180,Lung5,plasmablast,stroma
7x2181,7,2181,2894,0.83,1820,466,10481.1111111111,159332.666666667,60,72,2636,11277,499,828,447,2298,0,166,7501,28337,7x2181,Lung5,pDC,lymphoid structure
7x2182,7,2182,3137,0.9,1968,476,10629.1111111111,159342.666666667,62,69,4610,11834,701,15052,554,2240,50,843,18934,41800,7x2182,Lung5,B-cell,lymphoid structure
7x2183,7,2183,5057,0.78,4010,454,12671.1111111111,159320.666666667,80,103,3502,6879,4757,65185,290,9473,0,192,6683,46543,7x2183,Lung5,fibroblast,tumor interior
7x2184,7,2184,5652,1.02,4458,463,13119.1111111111,159329.666666667,92,90,3530,11955,28544,65249,241,665,1,279,3950,20377,7x2184,Lung5,epithelial,tumor interior
7x2185,7,2185,3462,0.88,1689,472,10350.1111111111,159338.666666667,64,73,2695,6817,575,1500,594,6705,6,843,10037,40262,7x2185,Lung5,plasmablast,lymphoid structure
7x2186,7,2186,3555,1.47,2177,471,10838.1111111111,159337.666666667,81,55,3651,13956,630,1288,386,943,6,371,8563,33514,7x2186,Lung5,fibroblast,stroma
7x2187,7,2187,3064,1.15,3927,476,12588.1111111111,159342.666666667,75,65,2660,5982,1230,3396,218,572,0,148,7393,39414,7x2187,Lung5,fibroblast,tumor-stroma boundary
7x2188,7,2188,4389,1.07,168,469,8829.11111111111,159335.666666667,80,75,968,2491,609,1073,249,644,3,237,5352,22574,7x2188,Lung5,plasmablast,stroma
7x2189,7,2189,1766,0.77,1917,474,10578.1111111111,159340.666666667,47,61,3819,10946,774,35381,2086,11740,10,1024,11273,33278,7x2189,Lung5,endothelial,lymphoid structure
7x2190,7,2190,1943,0.73,2254,476,10915.1111111111,159342.666666667,44,60,2439,5418,590,1060,291,891,0,58,1404,13915,7x2190,Lung5,macrophage,stroma
7x2191,7,2191,3436,0.84,1303,460,9964.11111111111,159326.666666667,70,83,4698,21270,591,1704,498,1134,8,294,13759,38654,7x2191,Lung5,T CD8 naive,lymphoid structure
7x2192,7,2192,2109,0.69,3052,472,11713.1111111111,159338.666666667,44,64,2471,10023,730,12238,261,566,4,271,5,5373,7x2192,Lung5,plasmablast,stroma
7x2193,7,2193,7568,0.6,4925,430,13586.1111111111,159296.666666667,79,131,2218,7377,25634,65263,241,1303,0,148,1937,16644,7x2193,Lung5,tumor 5,tumor interior
7x2194,7,2194,2385,1.1,920,464,9581.11111111111,159330.666666667,64,58,6447,20301,632,1091,522,1349,24,383,10,2232,7x2194,Lung5,plasmablast,lymphoid structure
7x2195,7,2195,3149,1.17,1879,462,10540.1111111111,159328.666666667,75,64,4798,11037,681,5200,746,12075,3,1118,10737,41576,7x2195,Lung5,NK,lymphoid structure
7x2196,7,2196,3737,1.07,4172,465,12833.1111111111,159331.666666667,75,70,3322,12497,37516,65257,291,759,0,71,3683,18371,7x2196,Lung5,tumor 5,tumor interior
7x2197,7,2197,5158,0.58,4422,424,13083.1111111111,159290.666666667,76,132,3851,10605,36670,65255,331,3744,1,225,2651,21284,7x2197,Lung5,tumor 5,tumor interior
7x2199,7,2199,5728,0.86,1089,442,9750.11111111111,159308.666666667,83,97,1751,7987,502,783,518,1460,14,936,15999,36623,7x2199,Lung5,mast,lymphoid structure
7x2200,7,2200,2540,1.08,1382,458,10043.1111111111,159324.666666667,65,60,2757,16073,544,882,386,2233,2,203,4504,15185,7x2200,Lung5,T CD4 naive,lymphoid structure
7x2201,7,2201,2537,0.61,3952,453,12613.1111111111,159319.666666667,50,82,2454,5558,1215,2899,242,527,0,248,14418,52217,7x2201,Lung5,fibroblast,tumor interior
7x2202,7,2202,1514,1.22,261,468,8922.11111111111,159334.666666667,55,45,1975,4157,879,1940,342,647,1,384,4803,18513,7x2202,Lung5,plasmablast,stroma
7x2203,7,2203,1553,1.1,2114,470,10775.1111111111,159336.666666667,45,41,4446,8305,617,1084,429,820,2,248,124,4705,7x2203,Lung5,fibroblast,stroma
7x2204,7,2204,3010,1.03,2549,456,11210.1111111111,159322.666666667,69,67,1690,4321,628,6176,221,544,0,11,3603,25778,7x2204,Lung5,fibroblast,stroma
7x2205,7,2205,1742,0.98,3653,467,12314.1111111111,159333.666666667,50,51,3207,7129,876,2097,439,1385,0,24,0,0,7x2205,Lung5,plasmablast,tumor-stroma boundary
7x2206,7,2206,3466,1.13,1562,455,10223.1111111111,159321.666666667,76,67,3147,5889,574,1150,446,1594,5,387,13211,36438,7x2206,Lung5,plasmablast,lymphoid structure
7x2207,7,2207,8184,0.75,2334,425,10995.1111111111,159291.666666667,92,122,3168,9524,624,1088,235,627,2,410,2063,13960,7x2207,Lung5,fibroblast,stroma
7x2208,7,2208,3626,0.82,2472,447,11133.1111111111,159313.666666667,64,78,2153,4607,603,1123,225,624,0,129,12,3030,7x2208,Lung5,fibroblast,stroma
7x2209,7,2209,1960,0.98,5371,451,14032.1111111111,159317.666666667,52,53,1380,2512,12850,34312,266,515,0,52,7907,16206,7x2209,Lung5,tumor 5,tumor interior
7x2210,7,2210,2602,0.83,2069,446,10730.1111111111,159312.666666667,53,64,3185,8082,623,10198,553,2056,0,231,14447,37846,7x2210,Lung5,plasmablast,stroma
7x2211,7,2211,2171,1.04,3602,447,12263.1111111111,159313.666666667,52,50,2573,5292,834,1659,263,1140,0,150,4062,19242,7x2211,Lung5,endothelial,tumor-stroma boundary
7x2212,7,2212,1621,0.7,3557,442,12218.1111111111,159308.666666667,39,56,2220,5260,784,1566,145,546,0,119,5340,23679,7x2212,Lung5,endothelial,tumor-stroma boundary
7x2213,7,2213,5587,0.74,5174,422,13835.1111111111,159288.666666667,84,113,1889,4399,20958,48739,268,578,1,245,962,12351,7x2213,Lung5,tumor 5,tumor interior
7x2214,7,2214,2383,0.84,381,438,9042.11111111111,159304.666666667,54,64,1775,5589,937,6444,401,1463,32,842,8505,28286,7x2214,Lung5,mast,stroma
7x2215,7,2215,4631,0.78,702,429,9363.11111111111,159295.666666667,77,99,2857,7662,489,883,190,620,0,68,0,0,7x2215,Lung5,mast,stroma
7x2216,7,2216,992,0.86,3121,452,11782.1111111111,159318.666666667,36,42,3421,8676,715,1334,279,584,0,0,0,0,7x2216,Lung5,plasmablast,stroma
7x2217,7,2217,1953,0.94,5414,450,14075.1111111111,159316.666666667,48,51,1424,2734,15366,31054,290,458,1,92,9322,16010,7x2217,Lung5,tumor 5,tumor interior
7x2218,7,2218,1306,0.63,5455,444,14116.1111111111,159310.666666667,31,49,1343,2362,15220,27537,270,718,22,596,10150,20693,7x2218,Lung5,tumor 5,tumor interior
7x2219,7,2219,2139,1.35,1413,443,10074.1111111111,159309.666666667,65,48,1249,2906,619,19374,238,768,0,21,3638,12754,7x2219,Lung5,endothelial,lymphoid structure
7x2220,7,2220,2678,0.98,295,430,8956.11111111111,159296.666666667,63,64,1844,4930,725,1943,455,1116,44,1002,2274,13557,7x2220,Lung5,plasmablast,stroma
