sp_loc,fov,cell_ID,Area,AspectRatio,CenterX_local_px,CenterY_local_px,CenterX_global_px,CenterY_global_px,Width,Height,Mean.MembraneStain,Max.MembraneStain,Mean.PanCK,Max.PanCK,Mean.CD45,Max.CD45,Mean.CD3,Max.CD3,Mean.DAPI,Max.DAPI,sp_loc_meta,patient,cell_type,niche
21x1737,21,1737,2740,1.12,3765,786,6953.88888888889,170602.666666667,64,57,1277,10238,492,2448,307,787,0,274,14757,31965,21x1737,Lung5,T CD4 memory,stroma
21x1738,21,1738,3791,0.82,4148,778,7336.88888888889,170594.666666667,68,83,1386,9615,650,4904,441,1240,4,495,8265,22035,21x1738,Lung5,plasmablast,stroma
21x1739,21,1739,2831,0.64,4196,780,7384.88888888889,170596.666666667,56,87,2655,18399,432,5555,206,1010,0,45,9291,33897,21x1739,Lung5,plasmablast,stroma
21x1740,21,1740,4718,0.84,705,776,3893.88888888889,170592.666666667,74,88,3301,28191,237,1012,476,2093,0,69,4122,46846,21x1740,Lung5,endothelial,stroma
21x1741,21,1741,1641,1.05,1401,798,4589.88888888889,170614.666666667,46,44,617,1940,17964,58867,200,662,0,0,913,11678,21x1741,Lung5,epithelial,stroma
21x1742,21,1742,3236,1.13,4050,788,7238.88888888889,170604.666666667,68,60,492,2070,480,8047,266,11343,0,229,4807,13768,21x1742,Lung5,fibroblast,stroma
21x1743,21,1743,2198,1.28,5043,781,8231.88888888889,170597.666666667,69,54,1047,3127,328,14373,217,626,0,12,1990,14229,21x1743,Lung5,endothelial,stroma
21x1744,21,1744,2893,1.05,3929,778,7117.88888888889,170594.666666667,66,63,1193,2782,572,1511,305,837,3,384,5586,28464,21x1744,Lung5,fibroblast,stroma
21x1745,21,1745,2398,0.74,3818,781,7006.88888888889,170597.666666667,49,66,1474,9060,374,3127,355,10628,0,217,14149,33250,21x1745,Lung5,T CD4 naive,stroma
21x1746,21,1746,2453,0.98,4677,778,7865.88888888889,170594.666666667,58,59,1922,6287,302,745,240,616,0,0,4845,32200,21x1746,Lung5,fibroblast,stroma
21x1747,21,1747,4100,1.31,1356,764,4544.88888888889,170580.666666667,84,64,639,2196,29631,65235,345,2202,0,219,10777,24225,21x1747,Lung5,epithelial,plasmablast-enriched stroma
21x1748,21,1748,6266,1.19,3708,759,6896.88888888889,170575.666666667,102,86,1519,4415,647,5078,383,12447,0,276,4214,27450,21x1748,Lung5,fibroblast,stroma
21x1749,21,1749,2996,1.5,4999,774,8187.88888888889,170590.666666667,75,50,800,2809,425,29596,210,617,0,183,14939,34697,21x1749,Lung5,endothelial,stroma
21x1750,21,1750,3146,0.6,1073,742,4261.88888888889,170558.666666667,50,83,2610,32014,924,5436,456,2078,8,326,9547,41908,21x1750,Lung5,plasmablast,plasmablast-enriched stroma
21x1751,21,1751,6241,1.02,1149,743,4337.88888888889,170559.666666667,97,95,2915,11048,31420,65239,322,727,0,40,6,3001,21x1751,Lung5,T CD8 naive,plasmablast-enriched stroma
21x1752,21,1752,13325,1.32,1642,733,4830.88888888889,170549.666666667,151,114,2247,64559,1384,36371,931,12794,2,454,825,26808,21x1752,Lung5,macrophage,plasmablast-enriched stroma
21x1753,21,1753,7637,0.83,1906,711,5094.88888888889,170527.666666667,128,155,1249,4511,23979,65274,210,622,0,3,57,4071,21x1753,Lung5,epithelial,plasmablast-enriched stroma
21x1754,21,1754,3696,1.34,3865,747,7053.88888888889,170563.666666667,82,61,1043,4207,468,1096,328,857,2,350,9658,31638,21x1754,Lung5,T CD4 naive,stroma
21x1755,21,1755,11518,1.0,1789,719,4977.88888888889,170535.666666667,130,130,2059,6133,1717,27594,214,595,0,121,2,2948,21x1755,Lung5,macrophage,plasmablast-enriched stroma
21x1756,21,1756,3596,1.34,1997,746,5185.88888888889,170562.666666667,82,61,551,2653,389,1722,222,598,0,161,7950,23381,21x1756,Lung5,plasmablast,plasmablast-enriched stroma
21x1757,21,1757,4061,1.01,4399,747,7587.88888888889,170563.666666667,75,74,1244,12424,368,807,257,704,0,178,9292,28414,21x1757,Lung5,pDC,stroma
21x1758,21,1758,4614,1.64,2090,738,5278.88888888889,170554.666666667,120,73,2193,4657,18736,65224,415,2714,2,379,6980,44948,21x1758,Lung5,pDC,plasmablast-enriched stroma
21x1759,21,1759,4198,1.11,4223,736,7411.88888888889,170552.666666667,83,75,1466,10384,536,2176,356,1440,0,181,8961,34393,21x1759,Lung5,mast,stroma
21x1760,21,1760,4192,1.34,5277,737,8465.88888888889,170553.666666667,87,65,1017,6784,279,680,284,797,0,42,2651,16444,21x1760,Lung5,neutrophil,stroma
21x1761,21,1761,3995,0.87,3974,729,7162.88888888889,170545.666666667,68,78,1183,11806,556,5011,287,844,1,576,8100,30090,21x1761,Lung5,plasmablast,stroma
21x1762,21,1762,6397,1.42,4320,729,7508.88888888889,170545.666666667,111,78,2086,5966,550,1387,324,974,0,141,4119,25788,21x1762,Lung5,pDC,stroma
21x1763,21,1763,3462,1.59,4833,740,8021.88888888889,170556.666666667,89,56,1894,5412,406,2088,600,1751,0,119,1477,16996,21x1763,Lung5,mast,stroma
21x1764,21,1764,6040,0.8,1287,711,4475.88888888889,170527.666666667,85,106,1512,10001,24659,65255,383,938,0,134,8637,34937,21x1764,Lung5,fibroblast,stroma
21x1765,21,1765,3752,0.93,4127,728,7315.88888888889,170544.666666667,70,75,1127,4941,549,49456,398,1445,0,244,6597,28410,21x1765,Lung5,fibroblast,stroma
21x1766,21,1766,3940,1.16,3461,731,6649.88888888889,170547.666666667,78,67,1298,3035,831,4748,333,1368,1,619,9321,29088,21x1766,Lung5,NK,stroma
21x1767,21,1767,3495,1.82,5005,733,8193.88888888889,170549.666666667,93,51,1833,14529,580,13955,277,707,3,239,5512,22233,21x1767,Lung5,T CD8 naive,stroma
21x1768,21,1768,7358,0.77,1009,699,4197.88888888889,170515.666666667,88,114,6928,18381,640,1677,471,1485,3,393,3168,43494,21x1768,Lung5,plasmablast,stroma
21x1769,21,1769,4698,1.29,4050,727,7238.88888888889,170543.666666667,85,66,2486,6261,1402,65275,508,2060,0,137,504,9745,21x1769,Lung5,fibroblast,stroma
21x1770,21,1770,1994,1.28,5076,737,8264.88888888889,170553.666666667,59,46,1179,3347,344,687,496,2794,0,168,3729,23183,21x1770,Lung5,T CD4 naive,stroma
21x1771,21,1771,4477,0.87,388,717,3576.88888888889,170533.666666667,71,82,1171,12828,222,957,369,1399,1,656,6375,24500,21x1771,Lung5,fibroblast,stroma
21x1772,21,1772,3012,0.85,933,712,4121.88888888889,170528.666666667,69,81,5029,16692,461,4473,484,1262,3,216,13287,42194,21x1772,Lung5,endothelial,stroma
21x1773,21,1773,7185,1.23,3069,715,6257.88888888889,170531.666666667,106,86,1080,3826,1427,9814,258,947,249,1608,2329,25561,21x1773,Lung5,macrophage,stroma
21x1774,21,1774,2564,0.75,4448,724,7636.88888888889,170540.666666667,52,69,1024,2290,496,2918,229,514,0,117,6163,24197,21x1774,Lung5,T CD4 naive,stroma
21x1775,21,1775,3863,0.97,4552,723,7740.88888888889,170539.666666667,68,70,1839,5894,438,2644,272,786,3,595,8582,29989,21x1775,Lung5,fibroblast,stroma
21x1777,21,1777,1875,1.44,3573,730,6761.88888888889,170546.666666667,62,43,1990,15284,552,1353,370,816,0,73,3782,20621,21x1777,Lung5,mDC,stroma
21x1778,21,1778,3126,1.19,4936,725,8124.88888888889,170541.666666667,69,58,1371,4198,294,689,390,1570,3,243,11775,49796,21x1778,Lung5,mast,stroma
21x1780,21,1780,4540,1.03,457,707,3645.88888888889,170523.666666667,80,78,2592,27405,156,517,403,1573,3,273,3807,36031,21x1780,Lung5,fibroblast,stroma
21x1781,21,1781,3027,0.87,3520,711,6708.88888888889,170527.666666667,61,70,1006,3973,599,2191,427,1158,0,137,16117,38764,21x1781,Lung5,T CD4 naive,stroma
21x1782,21,1782,2749,1.18,5109,716,8297.88888888889,170532.666666667,71,60,1978,19646,418,5689,334,685,3,586,3162,14404,21x1782,Lung5,pDC,stroma
21x1783,21,1783,8901,1.06,303,688,3491.88888888889,170504.666666667,119,112,1326,7981,184,938,269,897,0,75,4383,25250,21x1783,Lung5,endothelial,stroma
21x1784,21,1784,3876,0.78,1130,685,4318.88888888889,170501.666666667,64,82,901,2528,3103,32363,201,599,0,115,4236,21305,21x1784,Lung5,T CD4 naive,stroma
21x1786,21,1786,3505,1.64,4828,700,8016.88888888889,170516.666666667,97,59,2521,7595,452,970,248,786,1,254,1510,24888,21x1786,Lung5,macrophage,stroma
21x1787,21,1787,3672,1.21,2014,685,5202.88888888889,170501.666666667,81,67,872,3520,438,1280,259,697,0,48,7579,22004,21x1787,Lung5,fibroblast,plasmablast-enriched stroma
21x1788,21,1788,1988,1.17,81,703,3269.88888888889,170519.666666667,54,46,497,1804,26,292,80,512,0,35,5370,25855,21x1788,Lung5,plasmablast,stroma
21x1789,21,1789,3564,1.55,3573,692,6761.88888888889,170508.666666667,90,58,1521,3358,851,1861,348,790,0,37,13266,37061,21x1789,Lung5,B-cell,stroma
21x1790,21,1790,2357,1.67,5162,702,8350.88888888889,170518.666666667,72,43,1752,16380,365,659,268,631,0,165,4941,29213,21x1790,Lung5,mDC,stroma
21x1791,21,1791,2283,0.76,3483,679,6671.88888888889,170495.666666667,47,62,1163,3293,1020,4479,276,709,0,94,5481,18762,21x1791,Lung5,mDC,stroma
21x1792,21,1792,4321,0.98,4396,677,7584.88888888889,170493.666666667,80,82,1892,6020,544,1234,426,1262,11,653,6793,32917,21x1792,Lung5,endothelial,stroma
21x1793,21,1793,2655,1.22,5031,693,8219.88888888889,170509.666666667,62,51,964,3419,340,729,255,789,0,196,3509,12517,21x1793,Lung5,T CD8 naive,stroma
21x1794,21,1794,3644,0.73,861,676,4049.88888888889,170492.666666667,58,80,2340,11339,296,847,473,1993,4,292,7684,38863,21x1794,Lung5,mast,stroma
21x1795,21,1795,9118,2.23,5351,675,8539.88888888889,170491.666666667,174,78,2100,4855,464,905,216,518,0,70,53,3812,21x1795,Lung5,T CD4 memory,stroma
21x1796,21,1796,2751,1.27,937,668,4125.88888888889,170484.666666667,94,74,3152,7535,327,1911,303,751,0,333,9711,39728,21x1796,Lung5,endothelial,stroma
21x1797,21,1797,4177,0.55,576,656,3764.88888888889,170472.666666667,57,104,4528,12722,218,19942,183,732,0,213,417,21551,21x1797,Lung5,fibroblast,stroma
21x1798,21,1798,4830,1.05,4971,669,8159.88888888889,170485.666666667,82,78,1163,2837,450,889,259,569,0,194,4179,14672,21x1798,Lung5,pDC,stroma
21x1799,21,1799,3290,1.04,1267,655,4455.88888888889,170471.666666667,73,70,950,3475,32859,65221,234,678,0,186,8348,24330,21x1799,Lung5,fibroblast,plasmablast-enriched stroma
21x1800,21,1800,3515,1.44,685,671,3873.88888888889,170487.666666667,78,54,2823,8374,196,505,505,1309,3,199,985,9148,21x1800,Lung5,endothelial,stroma
21x1801,21,1801,4884,1.01,1457,656,4645.88888888889,170472.666666667,82,81,1148,9499,581,2851,349,902,314,1787,6032,28904,21x1801,Lung5,epithelial,stroma
21x1803,21,1803,1961,1.31,5122,669,8310.88888888889,170485.666666667,59,45,1070,2185,378,732,338,992,20,919,5265,17449,21x1803,Lung5,fibroblast,stroma
21x1805,21,1805,3268,0.99,4357,653,7545.88888888889,170469.666666667,77,78,2681,8114,705,3423,533,1643,7,508,8966,31176,21x1805,Lung5,T CD8 naive,stroma
21x1806,21,1806,10371,1.09,1652,627,4840.88888888889,170443.666666667,120,110,1320,4837,529,14593,290,935,0,131,23,1905,21x1806,Lung5,macrophage,plasmablast-enriched stroma
21x1807,21,1807,4407,0.81,2110,652,5298.88888888889,170468.666666667,65,80,1578,6500,1791,44200,339,7231,3,613,8410,28162,21x1807,Lung5,fibroblast,plasmablast-enriched stroma
21x1808,21,1808,6055,1.29,2941,644,6129.88888888889,170460.666666667,102,79,1862,4196,55146,65308,250,637,11,703,4168,26203,21x1808,Lung5,neutrophil,stroma
21x1809,21,1809,1742,0.9,5083,664,8271.88888888889,170480.666666667,46,51,1209,2169,450,782,326,1400,0,36,4372,15370,21x1809,Lung5,fibroblast,stroma
21x1810,21,1810,4385,0.99,3149,650,6337.88888888889,170466.666666667,75,76,744,3811,925,15089,201,732,22,568,1536,17311,21x1810,Lung5,tumor 5,stroma
21x1811,21,1811,2188,0.92,3616,653,6804.88888888889,170469.666666667,55,60,1563,7490,7146,61189,340,705,1,159,11199,30485,21x1811,Lung5,endothelial,stroma
21x1812,21,1812,4389,1.54,1065,650,4253.88888888889,170466.666666667,105,68,2056,11055,375,853,425,2728,1,218,9077,40976,21x1812,Lung5,plasmablast,stroma
21x1813,21,1813,3060,0.69,25,643,3213.88888888889,170459.666666667,51,74,290,1795,88,420,171,454,0,79,11824,34469,21x1813,Lung5,plasmablast,stroma
21x1814,21,1814,3256,0.78,3526,633,6714.88888888889,170449.666666667,69,88,1991,6181,2474,65240,261,638,0,14,4493,22974,21x1814,Lung5,mDC,stroma
21x1815,21,1815,2072,1.24,3561,649,6749.88888888889,170465.666666667,63,51,1918,8060,1210,9712,302,711,0,105,3939,12375,21x1815,Lung5,T CD8 naive,stroma
21x1816,21,1816,3585,0.96,4285,642,7473.88888888889,170458.666666667,71,74,1003,4834,541,3162,359,1075,0,21,13412,36519,21x1816,Lung5,fibroblast,stroma
21x1817,21,1817,2671,0.82,1533,636,4721.88888888889,170452.666666667,53,65,722,3000,4515,27600,236,775,164,1039,10436,30772,21x1817,Lung5,neutrophil,plasmablast-enriched stroma
21x1819,21,1819,2050,0.67,4334,636,7522.88888888889,170452.666666667,53,79,1282,9089,563,1238,419,1663,0,78,5023,17965,21x1819,Lung5,fibroblast,stroma
21x1820,21,1820,4227,1.31,2038,634,5226.88888888889,170450.666666667,84,64,470,1941,395,837,243,716,2,665,6834,23193,21x1820,Lung5,pDC,plasmablast-enriched stroma
21x1821,21,1821,6970,1.06,3043,627,6231.88888888889,170443.666666667,101,95,2022,7471,9345,65295,286,888,76,852,3385,24608,21x1821,Lung5,neutrophil,stroma
21x1822,21,1822,3921,1.04,3966,639,7154.88888888889,170455.666666667,73,70,1889,5142,42244,65286,267,726,1,471,260,6223,21x1822,Lung5,fibroblast,stroma
21x1823,21,1823,7385,1.76,3673,624,6861.88888888889,170440.666666667,171,97,1761,5150,41620,65264,280,736,0,102,1987,14358,21x1823,Lung5,fibroblast,stroma
21x1824,21,1824,4509,1.14,4573,636,7761.88888888889,170452.666666667,81,71,1898,6870,364,1390,346,1610,0,101,9180,36314,21x1824,Lung5,plasmablast,stroma
21x1825,21,1825,5953,1.09,1895,626,5083.88888888889,170442.666666667,94,86,1980,5067,2747,35962,248,636,0,38,9,16295,21x1825,Lung5,macrophage,plasmablast-enriched stroma
21x1826,21,1826,3308,1.12,4828,640,8016.88888888889,170456.666666667,67,60,1201,7587,270,1037,349,2085,0,92,10395,39021,21x1826,Lung5,mast,stroma
21x1827,21,1827,5064,0.76,445,618,3633.88888888889,170434.666666667,70,92,1625,7262,250,647,727,3055,1,165,7196,46917,21x1827,Lung5,fibroblast,stroma
21x1828,21,1828,11375,0.83,3783,596,6971.88888888889,170412.666666667,114,137,1688,14536,773,4205,344,808,0,210,2638,18529,21x1828,Lung5,macrophage,stroma
21x1830,21,1830,11390,0.84,2013,570,5201.88888888889,170386.666666667,135,160,1232,3665,9756,65308,323,908,10,1526,3967,32883,21x1830,Lung5,plasmablast,plasmablast-enriched stroma
21x1832,21,1832,5149,0.64,623,590,3811.88888888889,170406.666666667,74,116,6471,22242,338,49671,323,1295,0,272,1105,29569,21x1832,Lung5,plasmablast,stroma
21x1833,21,1833,3760,1.04,1057,601,4245.88888888889,170417.666666667,73,70,1337,3803,308,972,233,631,0,66,12028,40272,21x1833,Lung5,B-cell,stroma
21x1834,21,1834,2268,0.87,4437,613,7625.88888888889,170429.666666667,55,63,3872,12452,486,1132,355,1029,0,94,2052,19785,21x1834,Lung5,fibroblast,stroma
21x1835,21,1835,5824,1.22,5035,605,8223.88888888889,170421.666666667,95,78,2859,7568,466,815,417,1855,3,486,2877,20350,21x1835,Lung5,fibroblast,stroma
21x1836,21,1836,3234,0.87,4491,608,7679.88888888889,170424.666666667,59,68,2883,9348,503,1450,351,1840,0,97,3429,23025,21x1836,Lung5,plasmablast,stroma
21x1837,21,1837,4928,1.01,5119,604,8307.88888888889,170420.666666667,77,76,1715,25702,442,1521,430,2274,2,606,9532,31125,21x1837,Lung5,fibroblast,stroma
21x1838,21,1838,3556,0.74,1192,601,4380.88888888889,170417.666666667,57,77,1559,31565,3187,44241,291,714,2,362,10917,41155,21x1838,Lung5,fibroblast,plasmablast-enriched stroma
21x1839,21,1839,3373,1.05,4686,606,7874.88888888889,170422.666666667,68,65,2721,17978,589,1858,339,902,1,491,1272,12116,21x1839,Lung5,plasmablast,stroma
21x1840,21,1840,6088,0.83,3560,574,6748.88888888889,170390.666666667,87,105,2583,6325,39742,65293,341,734,0,386,5329,31660,21x1840,Lung5,endothelial,stroma
21x1841,21,1841,6741,0.81,998,576,4186.88888888889,170392.666666667,88,109,4603,13115,371,872,344,1027,0,111,2277,24126,21x1841,Lung5,endothelial,stroma
21x1842,21,1842,11804,0.74,1354,552,4542.88888888889,170368.666666667,115,156,1662,8929,20456,65298,257,682,0,463,3256,33700,21x1842,Lung5,endothelial,plasmablast-enriched stroma
21x1843,21,1843,3472,0.82,3707,592,6895.88888888889,170408.666666667,59,72,1690,4773,2579,25228,237,764,1,319,7657,29644,21x1843,Lung5,epithelial,stroma
21x1844,21,1844,5205,0.92,4551,579,7739.88888888889,170395.666666667,95,103,4109,14524,641,20902,476,1799,2,181,3985,28626,21x1844,Lung5,pDC,stroma
21x1845,21,1845,2780,1.23,4615,600,7803.88888888889,170416.666666667,74,60,3322,11249,474,898,547,3030,0,363,4149,35592,21x1845,Lung5,B-cell,stroma
21x1846,21,1846,13743,1.08,1491,562,4679.88888888889,170378.666666667,138,128,1514,4496,1584,27165,272,801,1,284,1270,18150,21x1846,Lung5,macrophage,stroma
21x1847,21,1847,2427,0.89,3625,577,6813.88888888889,170393.666666667,67,75,1860,5851,42408,65243,244,644,0,26,1766,15006,21x1847,Lung5,endothelial,stroma
21x1848,21,1848,2594,1.65,2320,589,5508.88888888889,170405.666666667,76,46,1144,3742,671,2100,265,895,196,1333,4843,24140,21x1848,Lung5,neutrophil,plasmablast-enriched stroma
21x1849,21,1849,4908,0.92,2971,577,6159.88888888889,170393.666666667,79,86,2571,7960,57697,65298,464,17321,35,1313,4027,32106,21x1849,Lung5,tumor 5,stroma
21x1850,21,1850,3451,0.89,4386,580,7574.88888888889,170396.666666667,66,74,2048,15718,670,5248,395,2068,4,505,10328,37176,21x1850,Lung5,fibroblast,stroma
21x1851,21,1851,2379,1.15,4279,587,7467.88888888889,170403.666666667,61,53,818,2024,550,1059,249,638,0,18,3548,14448,21x1851,Lung5,endothelial,stroma
21x1852,21,1852,6608,0.88,3880,564,7068.88888888889,170380.666666667,88,100,2199,5326,1307,19934,286,772,0,93,0,1463,21x1852,Lung5,macrophage,stroma
21x1853,21,1853,8738,1.07,4170,550,7358.88888888889,170366.666666667,128,120,3379,12066,36603,65306,264,699,0,58,14,18011,21x1853,Lung5,epithelial,stroma
21x1854,21,1854,6233,1.11,5237,566,8425.88888888889,170382.666666667,98,88,1410,9545,384,2158,270,723,0,148,9322,33460,21x1854,Lung5,fibroblast,stroma
21x1855,21,1855,2428,0.63,2089,571,5277.88888888889,170387.666666667,47,75,873,2951,425,1996,280,827,0,456,12862,33373,21x1855,Lung5,fibroblast,plasmablast-enriched stroma
21x1856,21,1856,2861,1.15,4328,569,7516.88888888889,170385.666666667,70,61,878,2223,543,1134,378,796,0,184,11702,30223,21x1856,Lung5,mast,stroma
21x1857,21,1857,3586,0.84,691,567,3879.88888888889,170383.666666667,62,74,2610,15589,170,1154,399,920,0,266,4961,40406,21x1857,Lung5,plasmablast,stroma
21x1858,21,1858,6919,1.59,3262,563,6450.88888888889,170379.666666667,129,81,1042,3635,19521,65300,277,837,3,463,3128,17750,21x1858,Lung5,plasmablast,stroma
21x1859,21,1859,7661,0.7,2236,533,5424.88888888889,170349.666666667,96,138,1364,8920,9384,49624,243,862,0,477,7465,34206,21x1859,Lung5,endothelial,plasmablast-enriched stroma
21x1861,21,1861,4988,0.84,1888,545,5076.88888888889,170361.666666667,76,90,2011,6981,21408,65316,296,7741,1,740,3514,17405,21x1861,Lung5,macrophage,plasmablast-enriched stroma
21x1862,21,1862,2693,1.25,3030,562,6218.88888888889,170378.666666667,76,61,581,4386,4329,48187,160,684,227,775,9969,24822,21x1862,Lung5,tumor 12,stroma
21x1863,21,1863,4667,1.02,3354,555,6542.88888888889,170371.666666667,89,87,1155,4422,8972,65276,306,785,0,68,9279,33478,21x1863,Lung5,plasmablast,stroma
21x1864,21,1864,2824,0.87,4821,565,8009.88888888889,170381.666666667,58,67,1447,10142,483,4579,390,11543,1,271,9143,28860,21x1864,Lung5,macrophage,stroma
21x1865,21,1865,2632,0.81,2912,564,6100.88888888889,170380.666666667,52,64,496,2233,7369,65292,288,991,288,1950,8769,29757,21x1865,Lung5,macrophage,stroma
21x1866,21,1866,2893,0.69,4789,556,7977.88888888889,170372.666666667,56,81,2040,6551,476,3865,376,879,2,227,14557,39660,21x1866,Lung5,mast,stroma
21x1867,21,1867,1681,0.91,4659,565,7847.88888888889,170381.666666667,51,56,2468,8168,453,811,594,1805,1,149,15458,50310,21x1867,Lung5,B-cell,stroma
21x1868,21,1868,1637,1.1,4625,556,7813.88888888889,170372.666666667,54,49,3820,12249,586,1356,692,1868,0,21,6095,27064,21x1868,Lung5,fibroblast,stroma
21x1869,21,1869,1196,0.88,4698,556,7886.88888888889,170372.666666667,36,41,2211,5450,385,851,482,1208,1,104,6297,22373,21x1869,Lung5,B-cell,stroma
21x1870,21,1870,2779,0.77,4740,554,7928.88888888889,170370.666666667,49,64,521,1570,267,536,244,862,0,61,8916,26375,21x1870,Lung5,plasmablast,stroma
21x1871,21,1871,5007,1.04,2485,545,5673.88888888889,170361.666666667,81,78,564,2304,596,4246,356,10199,0,291,7091,29333,21x1871,Lung5,mast,plasmablast-enriched stroma
21x1872,21,1872,5559,1.0,5011,523,8199.88888888889,170339.666666667,98,98,3055,14477,648,3366,485,1392,6,698,4626,30570,21x1872,Lung5,pDC,stroma
21x1873,21,1873,6486,1.02,1716,531,4904.88888888889,170347.666666667,92,90,697,4062,429,3537,308,943,0,115,7341,39197,21x1873,Lung5,mast,plasmablast-enriched stroma
21x1874,21,1874,6823,1.11,3406,525,6594.88888888889,170341.666666667,104,94,2416,5728,10186,65294,337,903,0,136,2660,19983,21x1874,Lung5,pDC,stroma
21x1875,21,1875,3117,1.02,4890,544,8078.88888888889,170360.666666667,65,64,429,1089,350,630,229,599,2,374,7694,19357,21x1875,Lung5,fibroblast,stroma
21x1876,21,1876,5537,0.77,107,519,3295.88888888889,170335.666666667,82,107,3359,23287,246,579,402,1414,0,162,3068,22126,21x1876,Lung5,endothelial,plasmablast-enriched stroma
